player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
401803.0,María Paula Coto González,Costa Rica Women's,284,118,87,59,3,12,0,0,3,0,0,0.35077098,1,0,11,0,7,0,2,15,26,8,2,5,17.89211552912599,0.038974553333333335,3
401804.0,Cristín Yorleny Granados Gómez,Costa Rica Women's,93,28,24,9,0,3,0,0,0,0,0,0.0,0,0,3,0,3,0,2,7,0,1,1,1,16.48087012748487,0.0,2
401806.0,Emilie Vanessa Valenciano Rojas,Costa Rica Women's,14,10,7,4,0,2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,3,1,0,0,0,24.71210810589531,0.0,1
401808.0,Fabiola Villalobos Morales,Costa Rica Women's,288,137,95,60,4,33,0,1,4,1,0,0.335009534,1,1,4,0,3,0,4,18,30,10,2,4,26.666013216242614,0.027917461166666668,3
401870.0,Thị Hằng Khổng,Vietnam Women's,50,21,9,19,0,15,0,0,0,0,0,0.0,0,0,0,0,0,0,0,5,0,0,0,0,38.93571814130754,0.0,1
401872.0,Thị Diễm My Lê,Vietnam Women's,285,71,40,49,0,22,0,0,0,0,0,0.0,0,0,12,3,9,3,3,12,17,14,1,4,24.694935773315574,0.0,3
401873.0,Thị Mỹ Anh Nguyễn,Vietnam Women's,101,39,26,17,3,4,0,0,0,0,0,0.0,1,0,6,1,5,1,1,5,2,1,0,1,14.5608549751579,0.0,2
401874.0,Thu Trần Thị,Vietnam Women's,285,70,30,46,3,29,0,0,1,0,0,0.026368087,0,0,12,2,7,2,5,7,12,12,4,0,25.54017161165576,0.008789362333333333,3
401875.0,Thu Thương Lương Thị,Vietnam Women's,150,25,11,19,0,8,0,0,0,0,0,0.0,0,0,1,0,1,0,2,2,11,8,2,0,23.867439078970012,0.0,3
401876.0,Thị Hải Linh Trần,Vietnam Women's,213,53,38,12,0,8,0,0,2,0,0,0.1066477889999999,1,1,10,0,3,0,0,9,4,3,4,1,18.901013858235057,0.017774631499999968,3
401877.0,Thu Thảo Trần Thị,Vietnam Women's,275,114,82,57,2,9,0,1,0,0,0,0.0,1,0,15,1,11,1,8,21,5,11,3,1,15.731592869814014,0.0,3
401878.0,Bích Thùy Nguyễn Thị,Vietnam Women's,184,49,27,14,4,3,0,0,4,2,0,0.21667314599999998,5,3,6,0,2,0,3,14,0,4,1,4,15.465794162252967,0.036112190999999995,3
401879.0,Thị Thảo Thái,Vietnam Women's,192,78,39,42,4,14,0,0,1,0,0,0.01750607,0,0,16,0,10,0,3,8,3,4,7,0,18.17652040611694,0.008753035,2
401880.0,Kim Thanh Trần Thị,Vietnam Women's,233,79,34,68,0,67,0,0,0,0,0,0.0,0,0,0,0,0,0,0,5,0,0,0,0,43.87811147304861,0.0,3
401881.0,Thị Kiều Chương,Vietnam Women's,117,20,11,12,0,7,0,0,0,0,0,0.0,0,0,1,0,1,0,0,2,16,3,0,0,26.95882835378066,0.0,3
401883.0,Loan Hoàng Thị,Vietnam Women's,217,77,40,31,1,8,0,0,0,0,0,0.0,1,1,12,2,8,2,2,9,6,5,4,3,15.80710091854935,0.0,3
401884.0,Thị Vân Dương,Vietnam Women's,161,43,30,17,2,7,0,0,0,0,0,0.0,4,2,4,0,1,0,3,9,5,3,1,4,18.334805762020185,0.0,2
401885.0,Thị Thanh Nhã Nguyễn,Vietnam Women's,191,35,19,7,2,3,0,2,1,0,0,0.019774698,2,0,14,0,6,0,3,6,2,2,1,4,13.725424115857855,0.009887349,2
401886.0,Tuyết Dung Nguyễn Thị,Vietnam Women's,95,17,9,4,2,2,0,0,0,0,0,0.0,1,0,4,1,1,1,1,6,0,1,1,2,16.531927123168963,0.0,2
401888.0,Vạn Sự Ngân Thị,Vietnam Women's,79,15,9,6,1,5,0,1,0,0,0,0.0,2,1,3,0,1,0,2,6,2,3,1,3,22.48623265236504,0.0,2
401889.0,Như Huỳnh,Vietnam Women's,186,54,41,13,3,4,0,2,0,0,0,0.0,4,1,8,0,0,0,0,7,1,3,2,4,13.974339282896361,0.0,3
401890.0,Hải Yến Phạm,Vietnam Women's,100,40,28,7,1,5,0,1,1,0,0,0.054967612,1,0,7,1,1,1,0,3,1,3,2,0,17.778356945946854,0.018322537333333333,3
401924.0,Rion Ishikawa,Japan Women's,94,65,50,36,3,20,0,1,0,0,0,0.0,1,1,2,0,2,0,2,6,0,1,0,1,26.28721042001144,0.0,1
401925.0,Aoba Fujino,Japan Women's,379,131,100,35,26,25,2,10,13,4,1,1.668566987,4,3,5,0,2,0,8,28,2,12,1,7,20.914043880662256,0.11550174129999999,5
401926.0,Hana Takahashi,Japan Women's,275,164,145,73,2,22,0,0,0,0,0,0.0,0,0,15,0,6,0,2,9,16,3,3,2,21.05773415657795,0.0,3
401928.0,Takako Seike,Japan Women's,61,34,25,10,3,5,0,0,3,2,0,0.183133104,3,1,5,0,4,0,2,4,0,0,1,0,19.754799023896492,0.061044367999999995,3
401929.0,Hikaru Naomoto,Japan Women's,183,64,42,15,14,11,0,3,7,3,1,0.684134499,2,2,10,0,5,0,1,6,1,11,2,6,19.224342473038252,0.0586098671,3
401930.0,Riko Ueki,Japan Women's,211,67,49,9,6,2,1,5,11,5,2,2.57590935,7,4,20,3,7,3,1,10,2,6,6,10,13.49611893280591,0.1950380693333333,5
401931.0,Miyabi Moriya,Japan Women's,34,18,9,8,2,3,1,0,0,0,0,0.0,0,0,2,0,2,0,0,0,1,2,0,0,20.348386230415084,0.0,1
401932.0,Hinata Miyazawa,Japan Women's,354,164,137,38,14,13,1,3,13,6,5,1.866793006,2,1,8,3,8,3,7,18,5,8,1,3,16.183751340959844,0.12357059343999999,5
401938.0,Eunice Sakala,Zambia Women's,100,31,11,29,0,27,0,0,0,0,0,0.0,0,0,0,0,0,0,0,10,0,0,0,0,52.81688621349552,0.0,1
401939.0,Susan Banda,Zambia Women's,231,80,56,26,5,17,0,0,1,0,0,0.02271557,2,2,9,1,6,1,2,12,4,4,4,0,20.986364559387102,0.007571856666666667,3
401941.0,Siomala Mapepa,Zambia Women's,124,34,22,8,3,4,0,1,0,0,0,0.0,2,1,4,1,2,1,1,8,1,0,0,2,17.229681421935066,0.0,3
401999.0,Maudeline Moryl,Haiti Women's,44,12,8,3,0,1,0,0,0,0,0,0.0,0,0,1,0,1,0,1,3,3,0,0,0,16.180811906627675,0.0,1
402001.0,Dougenie Tabita Kerbie Joseph,Haiti Women's,278,102,68,55,2,28,0,0,1,0,0,0.06929793,3,1,13,1,10,1,1,26,15,4,1,2,25.667563072186045,0.023099309999999998,3
402002.0,Betina Petit-Frère,Haiti Women's,277,99,64,54,5,12,0,0,0,0,0,0.0,1,0,7,0,4,0,7,17,10,6,0,3,21.01537254053358,0.0,3
402003.0,Ruthny Mathurin,Haiti Women's,151,69,50,33,3,10,0,0,0,0,0,0.0,0,0,9,0,8,0,1,5,5,6,2,1,21.85302209566218,0.0,3
402006.0,Dayana Pierre-Louis,Haiti Women's,238,67,55,20,0,9,0,1,0,0,0,0.0,4,2,10,6,8,6,4,21,3,4,1,3,17.346659175395445,0.0,3
402008.0,Kerly Théus,Haiti Women's,291,83,47,59,0,53,0,0,0,0,0,0.0,1,1,0,0,0,0,0,21,0,0,0,2,37.70604417170521,0.0,3
402010.0,Jennyfer Limage,Haiti Women's,29,7,4,6,0,2,0,0,0,0,0,0.0,0,0,2,1,2,1,0,0,2,0,0,0,26.89513088615826,0.0,1
402011.0,Danielle Monique Étienne,Haiti Women's,22,11,7,3,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,1,2,0,0,0,0,16.774960779168797,0.0,1
402012.0,Sherly Jeudy,Haiti Women's,279,87,56,34,18,22,0,3,1,0,0,0.049588293,2,2,12,2,6,2,3,22,2,9,0,4,20.977152434169213,0.016529431,3
402013.0,Roseline Éloissaint,Haiti Women's,144,39,22,22,7,6,0,1,3,1,0,0.331454172,2,1,6,0,4,0,2,9,0,1,0,1,22.694159645666076,0.05686855616666667,3
402015.0,Shwendesky Macélus Joseph,Haiti Women's,10,2,2,0,1,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,5.993379572007997,0.0,1
402016.0,Huan Xu,China PR Women's,97,18,6,15,0,13,0,0,0,0,0,0.0,0,0,0,0,0,0,0,4,0,0,0,1,41.90532344814171,0.0,1
402018.0,Mengyu Shen,China PR Women's,31,11,10,3,0,0,0,0,1,0,0,0.054794405,0,0,0,0,0,0,0,3,0,2,2,1,11.802687116988972,0.0273972025,2
402019.0,Chengshu Wu,China PR Women's,231,55,41,9,2,1,0,0,2,1,0,0.07212023,8,2,14,1,3,1,1,10,2,3,2,6,13.339087510891181,0.024040076666666663,3
402021.0,Chen Gao,China PR Women's,13,7,4,6,0,2,0,0,0,0,0,0.0,0,0,1,0,1,0,0,0,0,0,0,0,24.06784117871587,0.0,1
402022.0,Jiaxing Dou,China PR Women's,21,2,1,1,0,1,0,0,0,0,0,0.0,0,0,1,0,1,0,1,0,2,0,0,0,26.261866133523583,0.0,1
402024.0,Lingwei Yao,China PR Women's,172,63,54,20,2,11,0,1,0,0,0,0.0,0,0,6,1,4,1,1,3,3,3,0,0,18.366935738666736,0.0,2
402025.0,Linyan Zhang,China PR Women's,276,92,69,15,6,7,0,0,3,2,0,0.328905913,11,4,13,2,9,2,1,28,2,10,2,8,14.164477800156353,0.0634197705,3
402117.0,Tiisetso Makhubela,South Africa Women's,92,38,22,22,1,10,0,1,0,0,0,0.0,0,0,4,2,2,2,2,11,5,2,3,1,23.381732668817698,0.0,2
402118.0,Karabo Dhlamini,South Africa Women's,295,118,68,79,9,34,0,0,2,0,0,0.0616410619999999,3,0,11,1,8,1,1,13,11,6,2,2,22.78686760610688,0.0102735103333333,3
402119.0,Bongeka Gamede,South Africa Women's,371,99,58,54,0,30,0,1,2,0,0,0.134701767,6,2,27,5,20,5,5,35,20,10,5,2,23.162951543656433,0.03367544175,4
402121.0,Robyn Kimberly Moodaly,South Africa Women's,52,4,3,0,0,0,0,0,1,0,0,0.039645985,1,0,1,1,1,1,0,3,2,0,1,0,7.877413381178796,0.039645985,1
402123.0,Gabriela de Jesus Thomas Salgado,South Africa Women's,36,11,6,4,0,1,0,0,0,0,0,0.0,1,0,0,0,0,0,1,3,1,2,0,1,17.262210720614704,0.0,1
402124.0,Mapula Nomvula Kgoale,South Africa Women's,91,35,21,13,4,9,0,2,1,0,0,0.018720554,0,0,2,0,1,0,1,7,4,7,0,1,20.526220737682355,0.0062401846666666665,3
402125.0,Melinda Kgadiete,South Africa Women's,13,4,0,1,0,2,0,0,0,0,0,0.0,0,0,2,0,1,0,0,0,0,0,0,1,22.33461144157361,0.0,1
402126.0,Hildah Tholakele Magaia,South Africa Women's,337,91,56,23,20,16,1,5,6,4,2,0.8981167755,9,6,10,0,3,0,5,18,3,4,2,1,16.468607318772264,0.1963270935,4
402127.0,Wendy Shongwe,South Africa Women's,60,15,12,4,2,3,0,0,2,1,0,0.047045151,2,1,5,1,3,1,1,5,3,1,0,0,20.856622865063247,0.0235225755,1
402132.0,Ana Ines Palma Capeta,Portugal Women's,25,9,6,1,3,3,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,20.534963666234237,0.0,1
402175.0,Peyton McNamara,Jamaica Women's,30,11,6,6,0,3,0,0,1,1,0,0.04480463,0,0,3,0,2,0,0,4,1,0,0,0,18.328038659466653,0.022402315,2
402176.0,Tiernny Arlene Wiltshire,Jamaica Women's,266,104,57,57,3,12,0,1,0,0,0,0.0,0,0,17,4,13,4,6,13,11,13,1,3,18.622666838799407,0.0,3
402177.0,Kalyssa van Zanten,Jamaica Women's,49,14,13,1,0,0,0,0,0,0,0,0.0,1,0,4,1,3,1,1,4,0,2,0,1,12.89824655085221,0.0,1
402178.0,Kameron Necole Simmonds,Jamaica Women's,30,5,3,0,1,0,0,0,0,0,0,0.0,2,1,2,0,2,0,1,2,0,4,0,0,10.171082478202443,0.0,2
402179.0,Solai Washington,Jamaica Women's,43,8,5,3,1,0,0,1,0,0,0,0.0,4,2,3,1,2,1,1,4,0,2,1,0,14.588649217009339,0.0,2
402459.0,Gabriela Patricia Chávez,Argentina Women's,21,7,5,5,0,1,0,0,0,0,0,0.0,0,0,1,0,1,0,2,0,0,0,1,0,18.015072145692532,0.0,1
402461.0,Daiana Micaela Falfán,Argentina Women's,179,69,51,22,2,4,0,0,0,0,0,0.0,5,3,5,1,3,1,3,10,4,3,3,2,14.961628472767982,0.0,3
402463.0,Érica Noelia Lonigro,Argentina Women's,39,11,6,2,0,0,0,0,3,1,0,0.30689287600000004,0,0,0,0,0,0,0,3,0,1,1,0,8.737351456960953,0.097121968,2
402465.0,Julieta Micaela Cruz Navarrete,Argentina Women's,116,63,46,26,0,7,0,0,0,0,0,0.0,3,1,9,0,7,0,2,6,0,4,0,1,16.123155209801585,0.0,2
402466.0,Camila Gómez Ares,Argentina Women's,71,24,17,4,0,2,0,1,0,0,0,0.0,1,1,5,0,4,0,0,3,0,1,1,4,15.301404382896672,0.0,1
402467.0,Romina Stefania Núñez,Argentina Women's,221,83,59,20,11,13,0,3,2,1,1,0.17803002,1,0,11,1,7,1,1,14,2,7,2,12,15.526210566317737,0.02967167,3
402655.0,Sakina Ouzraoui Diki,Morocco Women's,378,87,45,31,4,7,0,0,2,0,0,0.24431800999999997,38,17,16,5,12,5,5,39,2,13,6,5,15.030583091355364,0.061079502499999994,4
402656.0,Khadija Er-Rmichi,Morocco Women's,375,111,41,105,0,101,0,0,0,0,0,0.0,0,0,0,0,0,0,0,24,1,0,0,1,49.71837413044879,0.0,4
402658.0,Hanane Aït El Haj,Morocco Women's,372,125,72,79,7,19,1,0,2,1,0,0.0143309546999999,4,3,20,4,17,4,9,20,17,6,7,0,20.80374119169996,0.001791369337499975,4
402660.0,Nouhaila Benzina,Morocco Women's,279,68,40,36,0,20,0,0,1,0,0,0.08274773,2,2,8,0,0,0,6,9,23,4,3,2,24.694707886422005,0.027582576666666667,3
402661.0,Ibtissam Jraïdi,Morocco Women's,252,41,28,7,2,4,0,1,5,3,1,0.2327983515,10,4,7,0,0,0,1,10,0,1,1,5,15.262858821529099,0.04294053325,3
402662.0,Najat Badri,Morocco Women's,30,14,10,6,2,2,0,0,0,0,0,0.0,1,0,1,1,1,1,0,6,0,1,1,2,19.605298634459686,0.0,2
402663.0,Ghizlane Chebbak,Morocco Women's,384,144,96,52,24,36,0,7,6,3,0,0.901036208,5,1,16,5,12,5,6,36,8,14,6,4,19.90397376472017,0.08087203966666665,4
402665.0,Zineb Redouani,Morocco Women's,379,144,93,69,2,19,0,0,1,1,0,0.010885927,8,4,18,4,13,4,11,18,14,14,8,2,16.51248471384222,0.00272148175,4
402666.0,Fatima Zahra Tagnaout,Morocco Women's,337,114,77,28,20,10,0,6,1,1,0,0.010282481,16,5,16,5,13,5,3,15,0,7,4,2,14.48479119447348,0.00257062025,4
402667.0,Sofia Bouftini,Morocco Women's,44,10,5,3,1,3,0,0,1,0,0,0.050285,2,0,2,1,2,1,2,3,0,1,0,0,20.148587756068025,0.0251425,2
402781.0,Yenith Elizabett Bailey de la Cruz,Panama Women's,287,96,57,67,1,63,0,0,0,0,0,0.0,0,0,0,0,0,0,0,27,0,1,0,2,39.14639915635081,0.0,3
402784.0,Carina Alicia Baltrip-Reyes,Panama Women's,285,95,65,48,1,8,0,0,1,1,0,0.008222909,2,1,7,0,5,0,5,16,6,10,0,0,17.25136350553841,0.002740969666666667,3
402785.0,Rosario del Carmen Vargas Sarasqueta,Panama Women's,81,15,7,11,0,1,0,0,0,0,0,0.0,1,0,5,0,3,0,3,0,5,0,1,0,19.601965183386028,0.0,1
402786.0,Yomira Tibisay Pinzón Ríos,Panama Women's,295,86,55,54,6,37,0,0,1,1,1,0.7835,2,2,16,0,8,0,5,9,23,10,5,3,30.048679789946352,0.26116666666666666,3
402787.0,Erika Janeth Hernández Díaz,Panama Women's,45,4,3,2,0,1,0,0,0,0,0,0.0,1,0,0,0,0,0,1,4,0,1,0,3,21.937587477852357,0.0,1
402788.0,Emily Masiel Cedeño Coba,Panama Women's,197,39,21,11,5,3,0,3,2,0,0,0.0820746119999999,9,2,9,1,8,1,0,17,1,2,1,4,14.8530923399169,0.013679101999999966,3
402789.0,Karla Paola Riley Serracín,Panama Women's,87,22,16,5,0,2,0,1,0,0,0,0.0,1,0,4,0,2,0,0,0,1,2,1,0,15.773853300885724,0.0,2
402790.0,Carmen Milagros Montenegro Martínez,Panama Women's,93,15,12,3,0,0,0,0,0,0,0,0.0,1,1,8,1,4,1,0,5,2,8,0,1,11.438538648710198,0.0,3
402791.0,Rebeca Margoth Espinosa Justavino,Panama Women's,35,7,3,4,1,2,0,0,0,0,0,0.0,0,0,3,1,2,1,1,3,1,0,0,0,23.66203963691253,0.0,1
402792.0,Wendy Yisbel Natis Bárcenas,Panama Women's,209,65,39,44,2,28,0,0,2,1,0,0.09428631800000001,0,0,5,1,4,1,5,13,18,13,6,1,30.09509250806165,0.03142877266666667,3
402793.0,Katherine Lineth Castillo Macías,Panama Women's,197,75,51,37,12,15,0,1,1,0,0,0.0054255947,0,0,5,2,5,2,4,12,7,6,1,0,21.137292754796093,0.00271279735,2
402794.0,Hilary Stacy Jaén Rodríguez,Panama Women's,156,53,28,32,2,9,0,0,0,0,0,0.0,0,0,6,1,2,1,2,8,10,5,1,0,16.985662872710794,0.0,3
402796.0,Schiandra Yael González Jurado,Panama Women's,218,61,47,20,0,8,0,0,4,0,0,0.047262192999999994,0,0,8,0,3,0,1,12,4,1,2,2,16.448107125627505,0.007229601666666666,3
402797.0,Natalia Didelka Mills Urrunaga,Panama Women's,74,9,5,2,0,1,0,0,0,0,0,0.0,0,0,1,0,1,0,1,4,0,1,1,0,15.135818799451407,0.0,2
402798.0,Deysiré Mayte Salazar Biscaino,Panama Women's,126,28,17,11,1,10,0,0,0,0,0,0.0,2,2,8,0,6,0,4,10,2,7,5,1,28.1074353698617,0.0,3
403270.0,Natalia Giraldo Alzáte,Colombia Women's,25,6,2,5,0,6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,45.78915745005524,0.0,1
403271.0,Ana María Guzmán Zapata,Colombia Women's,180,91,61,51,8,16,1,0,1,0,0,0.016462415,0,0,11,2,10,2,1,10,5,1,2,1,19.58505977482481,0.0082312075,2
403274.0,Ga-Ram Chun,Korea Republic Women's,58,13,8,6,1,3,0,0,0,0,0,0.0,1,0,3,1,3,1,1,4,1,1,0,1,20.040751218059484,0.0,1
403277.0,Daniela Alexandra Árias Rojas,Colombia Women's,482,127,96,47,2,23,0,1,3,2,0,0.284441867,0,0,26,0,17,0,4,22,25,16,6,1,20.177383872508365,0.0311638379,5
403278.0,María Catalina Usme Pineda,Colombia Women's,477,215,148,82,38,49,0,11,8,3,2,1.2670276275,6,3,15,2,6,2,6,37,3,15,0,5,20.118531091373434,0.11208312198,5
403280.0,Diana Carolina Ospina García Pineda,Colombia Women's,248,85,55,40,4,15,0,0,3,1,0,0.048873256000000004,1,1,8,0,7,0,5,12,6,9,3,2,18.52042833075332,0.008948333499999999,4
403281.0,Marcela Restrepo Valencia,Colombia Women's,26,9,7,2,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,1,2,0,1,1,0,6.267690349484112,0.0,2
403282.0,Daniela Montoya Quiróz,Colombia Women's,220,71,50,21,3,8,0,1,2,2,0,0.23582762,0,0,14,2,7,2,1,13,4,6,6,3,14.544713410619607,0.0294784525,4
403283.0,Carolina Arias Vidal,Colombia Women's,375,221,159,108,7,18,0,0,0,0,0,0.0,6,5,14,4,11,4,10,24,11,12,2,2,17.148822873923336,0.0,4
403284.0,Jung-Mi Kim,Korea Republic Women's,191,53,21,52,0,41,0,0,0,0,0,0.0,0,0,0,0,0,0,0,13,0,0,0,0,45.69432307429592,0.0,2
403286.0,Hyo-Joo Choo,Korea Republic Women's,231,53,34,28,5,8,0,0,1,0,0,0.08760393,1,1,16,1,12,1,2,10,2,5,1,3,19.324917066018582,0.029201309999999998,3
403287.0,Seo-Yeon Shim,Korea Republic Women's,282,127,96,60,1,37,0,0,0,0,0,0.0,0,0,8,2,6,2,6,12,15,8,2,0,23.349770488295047,0.0,3
403289.0,Eun-Sun Park,Korea Republic Women's,132,28,12,9,4,4,0,0,3,0,0,0.30724656,1,1,10,0,2,0,1,2,6,1,0,1,17.2611910132133,0.06408327333333334,3
403290.0,Yu-Ri Choe,Korea Republic Women's,226,76,42,20,8,6,0,2,3,1,0,0.08246601899999989,3,1,14,1,4,1,2,10,3,7,6,2,14.280744456491853,0.018103689166666635,3
403291.0,Casey Yu-Jin Phair,Korea Republic Women's,108,13,6,3,2,2,0,1,2,0,0,0.5336609299999999,1,1,9,1,4,1,0,5,1,5,3,1,14.005055140768889,0.17788697666666664,3
403292.0,Eun-Ha Jeoun,Korea Republic Women's,23,5,2,3,1,2,0,0,1,0,0,0.048453238,1,1,1,0,1,0,0,1,0,0,1,0,21.925861531033032,0.048453238,1
